0,1,2,3,4,5
85.12396694214877,80.99173553719008,82.64462809917356,9.917355371900827,88.42975206611571,80.99173553719008
76.74418604651163,80.62015503875969,82.17054263565892,8.527131782945736,78.29457364341084,80.62015503875969
82.53968253968253,81.74603174603175,77.77777777777779,7.936507936507936,79.36507936507937,82.53968253968253
86.0655737704918,80.32786885245902,80.32786885245902,3.278688524590164,85.24590163934425,84.42622950819673
82.03125,78.90625,78.90625,3.90625,82.8125,80.46875
67.6056338028169,73.94366197183099,73.94366197183099,9.859154929577464,73.23943661971832,72.53521126760563
57.01357466063348,71.49321266968326,36.199095022624434,3.619909502262444,47.963800904977376,51.13122171945701
72.6027397260274,71.91780821917808,69.17808219178082,10.95890410958904,71.91780821917808,70.54794520547945
70.96774193548387,67.74193548387096,71.61290322580646,3.870967741935484,68.38709677419355,68.38709677419355
58.854166666666664,61.979166666666664,60.416666666666664,7.8125,56.25,53.645833333333336
37.63066202090592,54.00696864111498,63.06620209059234,5.574912891986063,35.88850174216028,39.37282229965157
76.51515151515152,81.81818181818183,82.57575757575758,3.787878787878788,76.51515151515152,78.78787878787878
73.18840579710145,75.36231884057972,78.26086956521739,1.4492753623188406,78.26086956521739,76.81159420289855
75.57251908396947,83.20610687022901,81.67938931297711,3.0534351145038165,79.38931297709924,78.62595419847328
73.68421052631578,81.203007518797,77.44360902255639,5.263157894736842,79.69924812030075,77.44360902255639
70.13888888888889,68.05555555555556,72.22222222222221,8.333333333333332,75.0,73.61111111111111
82.5,85.0,89.16666666666667,3.3333333333333335,84.16666666666667,83.33333333333334
83.47107438016529,85.12396694214877,86.77685950413223,3.3057851239669422,83.47107438016529,81.81818181818183
76.98412698412699,80.95238095238095,85.71428571428571,0.7936507936507936,83.33333333333334,86.5079365079365
81.10236220472441,80.31496062992126,84.25196850393701,2.3622047244094486,81.88976377952756,77.95275590551181
79.50819672131148,88.52459016393442,81.9672131147541,1.639344262295082,83.60655737704919,83.60655737704919
80.76923076923077,75.38461538461539,83.07692307692308,6.153846153846154,76.15384615384615,80.0
78.57142857142857,80.15873015873017,83.33333333333334,8.73015873015873,80.15873015873017,81.74603174603175
68.75,71.52777777777779,77.08333333333334,7.638888888888889,70.13888888888889,75.69444444444444
67.51592356687898,64.96815286624204,77.07006369426752,13.375796178343949,64.96815286624204,63.69426751592356
57.647058823529406,62.94117647058823,62.94117647058823,7.0588235294117645,64.11764705882354,70.0
64.05228758169935,69.28104575163398,70.58823529411765,6.535947712418301,68.62745098039215,72.54901960784314
79.23076923076923,77.6923076923077,83.84615384615385,6.923076923076923,77.6923076923077,78.46153846153847
74.26470588235294,77.94117647058823,77.94117647058823,5.88235294117647,80.88235294117648,71.32352941176471
73.13432835820896,80.59701492537313,74.6268656716418,7.462686567164178,82.08955223880598,73.13432835820896
73.91304347826086,78.26086956521739,73.91304347826086,2.1739130434782608,79.71014492753623,70.28985507246377
79.6875,82.8125,81.25,4.6875,79.6875,78.125
75.3731343283582,76.11940298507463,79.1044776119403,7.462686567164178,79.8507462686567,76.11940298507463
61.1764705882353,67.05882352941175,60.588235294117645,7.0588235294117645,73.52941176470588,52.94117647058824
70.8029197080292,74.45255474452554,75.18248175182481,8.75912408759124,75.91240875912408,78.83211678832117
70.9090909090909,77.57575757575758,58.18181818181818,7.272727272727272,63.030303030303024,61.81818181818181
74.28571428571429,74.28571428571429,76.42857142857142,3.571428571428571,75.71428571428571,70.71428571428572
77.77777777777779,80.15873015873017,83.33333333333334,5.555555555555555,81.74603174603175,80.15873015873017
81.30081300813008,82.92682926829268,86.1788617886179,2.4390243902439024,83.73983739837398,82.11382113821138
79.36507936507937,81.74603174603175,80.95238095238095,4.761904761904762,78.57142857142857,83.33333333333334
77.44360902255639,78.94736842105263,78.19548872180451,3.007518796992481,79.69924812030075,74.43609022556392
69.5364238410596,70.19867549668875,68.87417218543047,5.960264900662252,66.88741721854305,74.17218543046357
80.95238095238095,79.36507936507937,83.33333333333334,7.142857142857142,80.15873015873017,82.53968253968253
73.79310344827587,73.10344827586206,71.72413793103448,3.4482758620689653,71.72413793103448,75.17241379310344
86.95652173913044,86.95652173913044,88.69565217391305,3.4782608695652173,85.21739130434783,88.69565217391305
86.72566371681415,91.1504424778761,91.1504424778761,3.5398230088495577,88.49557522123894,90.2654867256637
42.971887550200805,50.20080321285141,51.40562248995983,4.819277108433735,63.45381526104418,31.32530120481928
58.19209039548022,59.32203389830508,64.97175141242938,11.299435028248588,67.2316384180791,55.932203389830505
68.70748299319727,70.74829931972789,76.19047619047619,6.122448979591836,70.74829931972789,71.42857142857143
59.65909090909091,59.09090909090909,60.79545454545454,9.090909090909092,73.86363636363636,54.54545454545454
51.41509433962265,52.83018867924528,56.60377358490566,6.132075471698113,68.86792452830188,37.264150943396224
73.72262773722628,73.72262773722628,75.18248175182481,7.2992700729927,72.99270072992701,80.2919708029197
84.16666666666667,81.66666666666667,84.16666666666667,5.0,82.5,88.33333333333333
72.66187050359713,74.82014388489209,74.10071942446042,7.194244604316546,75.53956834532374,75.53956834532374
81.6,80.80000000000001,83.2,5.6000000000000005,82.39999999999999,82.39999999999999
73.75886524822694,74.46808510638297,75.88652482269504,9.219858156028367,72.3404255319149,73.75886524822694
63.35403726708074,77.63975155279503,59.62732919254658,3.1055900621118013,65.21739130434783,67.08074534161491
56.07843137254902,64.70588235294117,36.86274509803922,5.88235294117647,45.88235294117647,36.47058823529411
75.1937984496124,78.29457364341084,81.3953488372093,4.651162790697675,79.84496124031007,82.94573643410853
72.41379310344827,68.96551724137932,77.93103448275862,12.413793103448276,72.41379310344827,68.96551724137932
74.45255474452554,78.83211678832117,71.53284671532847,6.569343065693431,72.26277372262774,76.64233576642336
77.03703703703704,77.03703703703704,73.33333333333333,7.4074074074074066,78.51851851851852,73.33333333333333
75.0,75.0,76.42857142857142,7.857142857142857,75.71428571428571,64.28571428571429
70.34482758620689,71.03448275862068,75.86206896551724,8.275862068965518,76.55172413793103,66.89655172413794
50.70422535211267,55.86854460093896,64.7887323943662,5.633802816901409,54.929577464788736,47.88732394366197
51.196172248803826,57.41626794258373,66.50717703349282,2.3923444976076556,56.45933014354066,49.282296650717704
84.21052631578947,88.59649122807018,88.59649122807018,6.140350877192982,89.47368421052632,86.8421052631579
71.03448275862068,76.55172413793103,71.72413793103448,1.3793103448275863,74.48275862068967,70.34482758620689
65.82278481012658,68.9873417721519,64.55696202531645,6.329113924050633,73.41772151898735,62.65822784810127
81.14754098360656,85.24590163934425,84.42622950819673,6.557377049180328,82.78688524590164,83.60655737704919
80.59701492537313,78.35820895522389,76.86567164179104,1.4925373134328357,83.5820895522388,67.91044776119402
79.38931297709924,79.38931297709924,76.33587786259542,3.816793893129771,83.96946564885496,74.80916030534351
77.6923076923077,77.6923076923077,80.76923076923077,4.615384615384616,82.3076923076923,78.46153846153847
80.15873015873017,80.95238095238095,86.5079365079365,3.1746031746031744,80.15873015873017,80.15873015873017
75.0,78.03030303030303,78.78787878787878,6.8181818181818175,79.54545454545455,75.75757575757575
78.74015748031496,81.10236220472441,81.10236220472441,3.149606299212598,78.74015748031496,85.03937007874016
78.29457364341084,82.17054263565892,81.3953488372093,3.10077519379845,79.84496124031007,80.62015503875969
69.6551724137931,69.6551724137931,73.10344827586206,6.896551724137931,75.86206896551724,73.10344827586206
84.61538461538461,86.32478632478633,88.03418803418803,3.418803418803419,86.32478632478633,87.17948717948718
81.66666666666667,87.5,82.5,8.333333333333332,85.0,84.16666666666667
79.23076923076923,79.23076923076923,81.53846153846153,7.6923076923076925,77.6923076923077,78.46153846153847
64.23841059602648,68.21192052980133,73.50993377483444,11.258278145695364,66.88741721854305,72.18543046357617
72.14285714285714,79.28571428571428,77.85714285714286,1.4285714285714286,75.71428571428571,69.28571428571428
81.203007518797,72.93233082706767,81.203007518797,0.7518796992481203,84.21052631578947,75.93984962406014
65.78947368421053,70.39473684210526,73.68421052631578,7.894736842105263,73.68421052631578,63.81578947368421
74.63768115942028,77.53623188405797,77.53623188405797,6.521739130434782,76.08695652173914,69.56521739130434
78.90625,78.125,82.8125,3.90625,84.375,73.4375
55.55555555555556,59.25925925925925,62.43386243386243,6.878306878306878,65.07936507936508,47.61904761904761
65.0,63.74999999999999,76.25,6.25,71.875,60.0
77.44360902255639,79.69924812030075,75.93984962406014,7.518796992481203,76.69172932330827,74.43609022556392
76.81159420289855,80.43478260869566,72.46376811594203,2.1739130434782608,75.36231884057972,76.08695652173914
86.32478632478633,87.17948717948718,87.17948717948718,3.418803418803419,86.32478632478633,87.17948717948718
78.94736842105263,78.94736842105263,76.69172932330827,4.511278195488721,76.69172932330827,75.18796992481202
72.97297297297297,70.94594594594594,75.67567567567568,4.72972972972973,70.27027027027027,71.62162162162163
75.36231884057972,80.43478260869566,78.26086956521739,3.6231884057971016,72.46376811594203,75.36231884057972
69.5945945945946,72.2972972972973,71.62162162162163,5.405405405405405,70.27027027027027,70.27027027027027
84.48275862068965,87.06896551724138,89.65517241379311,0.8620689655172413,88.79310344827587,87.06896551724138
36.8231046931408,48.014440433213,66.06498194945848,9.747292418772563,42.23826714801445,40.07220216606498
45.1219512195122,47.96747967479675,67.88617886178862,8.130081300813007,40.2439024390244,47.96747967479675
58.857142857142854,64.57142857142857,69.14285714285714,4.571428571428571,64.57142857142857,61.71428571428571
69.06474820143885,83.45323741007195,75.53956834532374,1.4388489208633095,71.22302158273382,78.41726618705036
82.5,86.66666666666667,81.66666666666667,1.6666666666666667,88.33333333333333,84.16666666666667
81.88976377952756,81.88976377952756,79.52755905511812,4.724409448818897,81.88976377952756,77.16535433070865
68.90243902439023,74.39024390243902,57.92682926829268,7.317073170731707,64.02439024390245,61.58536585365854
49.80694980694981,62.54826254826254,37.45173745173745,5.405405405405405,45.94594594594595,40.54054054054054
83.06451612903226,83.06451612903226,80.64516129032258,2.4193548387096775,85.48387096774194,78.2258064516129
72.99270072992701,75.91240875912408,78.1021897810219,6.569343065693431,75.18248175182481,76.64233576642336
83.47107438016529,86.77685950413223,81.81818181818183,3.3057851239669422,82.64462809917356,84.29752066115702
75.57251908396947,80.1526717557252,83.96946564885496,3.816793893129771,74.80916030534351,80.91603053435115
79.83870967741935,81.45161290322581,81.45161290322581,4.838709677419355,87.90322580645162,80.64516129032258
85.83333333333333,85.0,85.83333333333333,4.166666666666666,83.33333333333334,83.33333333333334
81.88976377952756,85.03937007874016,77.16535433070865,9.448818897637794,78.74015748031496,78.74015748031496
70.4225352112676,76.05633802816901,76.05633802816901,6.338028169014084,77.46478873239437,69.01408450704226
82.11382113821138,83.73983739837398,81.30081300813008,6.504065040650407,82.11382113821138,82.11382113821138
76.5625,77.34375,80.46875,9.375,79.6875,79.6875
80.1526717557252,79.38931297709924,82.44274809160305,3.816793893129771,77.86259541984732,79.38931297709924
79.2,83.2,80.0,1.6,82.39999999999999,86.4
66.0,69.33333333333334,72.66666666666667,4.666666666666667,74.0,70.66666666666667
70.34482758620689,71.03448275862068,71.03448275862068,9.655172413793103,70.34482758620689,72.41379310344827
82.67716535433071,81.10236220472441,81.10236220472441,3.149606299212598,82.67716535433071,76.37795275590551
64.96815286624204,71.97452229299363,72.61146496815286,5.095541401273886,65.60509554140127,64.96815286624204
81.81818181818183,85.9504132231405,85.12396694214877,6.6115702479338845,81.81818181818183,84.29752066115702
70.27027027027027,70.94594594594594,70.94594594594594,4.054054054054054,76.35135135135135,68.91891891891892
70.4225352112676,74.64788732394366,78.16901408450704,6.338028169014084,69.71830985915493,75.35211267605634
76.02739726027397,72.6027397260274,73.97260273972603,2.73972602739726,67.12328767123287,73.28767123287672
73.02631578947368,78.94736842105263,65.13157894736842,3.289473684210526,67.10526315789474,65.78947368421053
67.51592356687898,66.2420382165605,70.70063694267516,5.7324840764331215,64.3312101910828,68.78980891719745
64.19753086419753,72.22222222222221,70.98765432098766,2.4691358024691357,64.81481481481481,62.96296296296296
69.03225806451613,76.12903225806451,69.6774193548387,5.161290322580645,64.51612903225806,65.16129032258064
74.45255474452554,81.75182481751825,81.02189781021897,2.9197080291970803,75.18248175182481,72.99270072992701
79.41176470588235,76.47058823529412,80.88235294117648,4.411764705882353,75.0,72.05882352941177
78.62595419847328,80.91603053435115,78.62595419847328,9.923664122137405,77.86259541984732,74.80916030534351
77.95275590551181,81.88976377952756,88.18897637795276,1.574803149606299,84.25196850393701,77.16535433070865
79.25925925925927,75.55555555555556,74.81481481481481,3.7037037037037033,77.77777777777779,80.0
47.82608695652174,51.30434782608696,49.130434782608695,10.0,61.73913043478261,39.130434782608695
65.78947368421053,70.39473684210526,69.07894736842105,3.289473684210526,76.97368421052632,65.78947368421053
41.24087591240876,44.89051094890511,40.87591240875913,11.67883211678832,61.31386861313869,25.91240875912409
73.04964539007092,75.177304964539,77.30496453900709,8.51063829787234,76.59574468085107,65.95744680851064
