0,1,2,3,4,5
1.118067978533095,0.5813953488372093,1.2075134168157424,0.3130590339892665,4.025044722719142,0.1341681574239713
0.6016330038676407,0.6875805758487323,1.375161151697465,0.171895143962183,3.6527718091963903,0.3008165019338203
0.5237887385421214,0.8729812309035356,1.0912265386294195,0.392841553906591,2.968136185072021,0.392841553906591
1.1180124223602486,0.5383022774327122,0.9523809523809524,0.4140786749482402,3.6438923395445135,0.4140786749482402
1.2320328542094456,0.3696098562628336,0.4928131416837782,0.2464065708418891,3.6139630390143735,0.6160164271047228
0.7921539041870993,0.3394945303658996,0.6412674462466994,0.4903809883062995,3.055450773293097,0.6035458317615994
0.821917808219178,0.547945205479452,1.2915851272015657,0.1174168297455968,3.209393346379648,0.3131115459882583
0.7013201320132013,0.2475247524752475,0.8663366336633664,0.2887788778877888,2.6815181518151814,0.0412541254125412
0.5286343612334802,0.4845814977973568,0.5286343612334802,0.2202643171806167,3.3480176211453743,0.6167400881057269
0.6105538595726123,0.4797208896641954,0.5233318796336677,0.3488879197557785,4.317488006977759,0.3924989097252507
0.9094503756425464,0.2372479240806643,0.55357848952155,0.2372479240806643,2.530644523527086,0.4349545274812179
0.288421920065925,0.2060156571899464,0.6180469715698393,0.2060156571899464,3.1314379892871855,0.1236093943139678
0.5235602094240838,0.2181500872600349,0.8726003490401396,0.3054101221640488,3.9703315881326353,0.1308900523560209
1.0610079575596816,0.2652519893899204,2.2988505747126435,0.3536693191865605,3.4924845269672855,0.5305039787798408
1.1428571428571428,0.3428571428571428,1.9428571428571424,0.2666666666666666,3.5428571428571427,0.1523809523809524
0.6931776723823422,0.3283473184968989,1.7147026632615834,0.7296607077708865,3.1740240788033565,0.2553812477198103
0.2185792349726776,0.4007285974499089,0.6557377049180327,0.2550091074681239,2.1493624772313296,0.0364298724954462
0.0763067531476535,0.1526135062953071,0.4959938954597481,0.2670736360167875,1.5261350629530714,0.2289202594429606
0.156128024980484,0.117096018735363,0.6635441061670571,0.0,2.419984387197502,0.156128024980484
0.1842978252856616,0.3317360855141909,0.6634721710283819,0.4054552156284556,3.5753778105418355,0.2211573903427939
0.1939487975174554,0.3103180760279286,0.3491078355314197,0.4654771140418929,2.6764934057408847,0.7370054305663305
0.4820936639118457,0.2066115702479339,0.1377410468319559,0.0344352617079889,0.9986225895316804,0.2410468319559228
0.0651890482398957,0.0977835723598435,0.1955671447196871,0.0977835723598435,0.8148631029986962,0.0651890482398957
0.0322061191626409,0.0,0.1610305958132045,0.0,0.7085346215780999,0.0644122383252818
0.1944264419961114,0.1296176279974076,0.1620220349967595,0.0972132209980557,1.1017498379779649,0.1296176279974076
0.4458161865569273,0.2400548696844993,0.205761316872428,0.1371742112482853,2.4348422496570645,0.3429355281207133
0.6859756097560976,0.2667682926829268,0.3429878048780488,0.3048780487804878,3.50609756097561,0.2667682926829268
0.7174172977281785,0.5181347150259068,0.5978477481068154,0.1992825827022718,2.82981267437226,0.3985651654045437
0.348280365694384,0.348280365694384,0.6094906399651719,0.1306051371353939,3.395733565520244,0.043535045711798
0.333889816360601,0.2504173622704507,0.9599332220367278,0.1669449081803005,3.8397328881469113,0.2504173622704507
0.6896551724137931,0.2028397565922921,0.3651115618661257,0.3245436105476673,3.8539553752535496,0.2839756592292089
0.3034901365705614,0.2655538694992412,0.6828528072837633,0.1517450682852807,2.7693474962063735,0.0758725341426403
0.097879282218597,0.130505709624796,0.2610114192495921,0.0,1.5660685154975529,0.130505709624796
0.2568218298555377,0.0321027287319422,0.3531300160513644,0.0,0.8025682182985553,0.0963081861958266
0.0324569944823109,0.0,0.3570269393054203,0.0,0.8114248620577734,0.0649139889646218
0.0321130378933847,0.0,0.0963391136801541,0.0,0.674373795761079,0.1605651894669235
0.0,0.104675505931612,0.5582693649685974,0.104675505931612,1.884159106769016,0.0697836706210746
0.2422983731394946,0.1038421599169262,0.4499826929733472,0.1730702665282104,2.31914157147802,0.2769124264451367
0.5218039508013418,0.6708907938874394,0.7827059262020127,0.3727171077152441,3.5035408125232945,0.186358553857622
0.4514672686230248,0.9405568096313018,1.4672686230248306,0.5267118133935289,3.122648607975922,0.3009781790820165
2.2686832740213525,0.8896797153024912,0.7117437722419928,0.8896797153024912,4.0035587188612105,0.4448398576512456
0.6846384253316218,0.94137783483098,1.797175866495507,0.4278990158322636,3.1664527171587507,0.5134788189987163
0.5453837164004675,0.4674717569146864,0.8570315543435918,0.1558239189715621,1.4803272302298405,0.1947798987144526
0.4540295119182747,0.340522133938706,1.2864169504351115,0.0378357926598562,1.2107453651153992,0.0756715853197124
0.2238805970149253,0.2238805970149253,0.9701492537313432,0.0373134328358209,1.007462686567164,0.1119402985074626
0.3310040456050018,0.9194556822361162,0.8091210003677823,0.0735564545788893,1.655020228025009,0.2206693637366679
0.0712250712250712,0.0356125356125356,0.2849002849002849,0.0356125356125356,1.1752136752136753,0.2849002849002849
0.1339136257114161,0.2678272514228323,0.2008704385671242,0.033478406427854,0.8704385671242049,0.1339136257114161
0.0,0.0684931506849315,0.273972602739726,0.0342465753424657,1.36986301369863,0.1027397260273972
0.0677736360555743,0.0338868180277871,0.2372077261945103,0.1694340901389359,2.1009827177228058,0.3049813622500847
0.178062678062678,0.2136752136752137,0.178062678062678,0.1424501424501424,2.955840455840456,0.7122507122507122
0.2179440610243371,0.1089720305121685,0.5085361423901199,0.2179440610243371,2.905920813657828,0.3995641118779513
1.566098572086596,0.4145555043758637,0.8751727314601566,0.5066789497927222,3.22432058959005,0.1842468908337171
0.8789452656811825,0.5593288054334798,1.1586096683979226,0.239712345185777,2.3971234518577704,0.7990411506192568
0.8536064874093043,0.6828851899274435,1.3230900554844216,0.2987622705932565,2.219376867264191,0.3414425949637217
0.6039689387402933,0.4314063848144953,0.90595340811044,0.4745470232959448,2.502157031924072,0.086281276962899
0.6416131989000917,0.5041246562786434,0.5957836846929423,0.2749770852428964,3.0247479376718607,0.229147571035747
0.5215123859191656,0.3911342894393742,1.564537157757497,0.1738374619730552,2.303346371142981,0.0869187309865276
0.4351610095735422,0.5221932114882507,0.9573542210617928,0.2610966057441253,2.3063533507397738,0.1740644038294168
0.0458085203847915,0.5955107650022904,0.641319285387082,0.0916170407695831,3.389830508474576,0.0458085203847915
0.0849617672047578,0.4248088360237893,0.5947323704333051,0.0849617672047578,2.336448598130841,0.0849617672047578
0.1436093824796553,0.2393489707994255,0.9095260890378172,0.0957395883197702,3.303015797032073,0.0
0.1206757843925985,0.2011263073209976,0.8045052292839904,0.160901045856798,2.2123893805309733,0.2011263073209976
0.0,0.2132196162046908,0.2985074626865672,0.1279317697228145,1.961620469083156,0.0
0.0798084596967278,0.1596169193934557,0.1596169193934557,0.0399042298483639,1.4764565043894653,0.0798084596967278
0.1157854110382091,0.0385951370127364,0.3087610961018912,0.0385951370127364,1.0420686993438826,0.2701659590891548
0.0377073906485671,0.0377073906485671,0.5656108597285068,0.0377073906485671,1.4328808446455503,0.1508295625942685
0.120627261761158,0.0804181745074386,0.6433453960595095,0.120627261761158,2.0908725371934054,0.0402090872537193
0.32,0.2,0.76,0.16,2.0,0.24
0.5006827492034593,0.3186162949476558,1.001365498406919,0.0910332271279016,2.594446973145198,0.0910332271279016
0.228310502283105,0.273972602739726,0.45662100456621,0.091324200913242,3.105022831050228,0.182648401826484
0.3405704555129842,0.2554278416347382,0.8514261387824607,0.042571306939123,2.2988505747126435,0.042571306939123
0.2120441051738761,0.2120441051738761,0.9329940627650553,0.1272264631043257,2.5445292620865136,0.2120441051738761
0.0841750841750841,0.5050505050505051,0.5892255892255892,0.0841750841750841,2.483164983164983,0.2104377104377104
0.0398247710075667,0.1592990840302668,0.6770211071286341,0.1194743130227001,2.309836718438869,0.1592990840302668
0.0,0.2134471718249733,0.5336179295624333,0.1422981145499822,1.4941302027748131,0.1067235859124866
0.1457725947521866,0.0728862973760933,0.6559766763848397,0.1093294460641399,2.0408163265306123,0.0364431486880466
0.3179650238473768,0.1589825119236884,0.7551669316375199,0.0,2.1860095389507155,0.0397456279809221
0.147983721790603,0.147983721790603,0.5549389567147613,0.0739918608953015,1.7758046614872365,0.0369959304476507
0.078125,0.1171875,0.9765625,0.15625,2.3828125,0.0
0.2010454362685967,0.241254523522316,0.6031363088057901,0.0804181745074386,2.0506634499396865,0.0
0.1448750452734516,0.0724375226367258,0.1810938065918145,0.0362187613183629,1.629844259326331,0.0724375226367258
0.0405350628293473,0.1216051884880421,0.3648155654641264,0.0,1.9456830158086744,0.0
0.0732600732600732,0.0366300366300366,0.1831501831501831,0.0366300366300366,1.391941391941392,0.1098901098901098
0.0,0.0,0.0347584289190128,0.0347584289190128,1.0775112964893987,0.0347584289190128
0.1145038167938931,0.0381679389312977,0.3053435114503817,0.0763358778625954,1.2595419847328244,0.0
0.228397411496003,0.1141987057480015,0.6090597639893415,0.1141987057480015,1.903311762466692,0.1141987057480015
0.1751313485113835,0.4816112084063047,0.8318739054290718,0.1751313485113835,2.364273204903678,0.0
0.2398081534772182,0.4796163069544364,0.9112709832134293,0.2877697841726618,2.6378896882494005,0.1438848920863309
0.3942828979793001,0.2957121734844751,0.7392804337111878,0.2464268112370626,2.661409561360276,0.1478560867422375
0.2836304700162074,0.2836304700162074,0.526742301458671,0.2836304700162074,2.3500810372771475,0.0810372771474878
0.2472187886279357,0.3708281829419036,0.4944375772558714,0.0824062628759785,1.6481252575195715,0.0412031314379892
0.6137322593018796,0.2301495972382048,1.0356731875719216,0.1150747986191024,1.8411967779056384,0.1150747986191024
0.0782778864970645,0.1565557729941291,0.4305283757338552,0.1565557729941291,2.0743639921722115,0.1565557729941291
0.039032006245121,0.117096018735363,0.546448087431694,0.039032006245121,2.146760343481655,0.0
0.1119820828667413,0.2239641657334826,0.6345651362448675,0.1866368047779022,1.6797312430011198,0.1866368047779022
0.3105590062111801,0.077639751552795,0.6987577639751553,0.1164596273291925,1.8245341614906831,0.0388198757763975
0.5729396209784046,0.3085059497576025,0.5288673424416042,0.1762891141472014,2.071397091229617,0.0440722785368003
0.3323639385126714,0.3323639385126714,1.038637307852098,0.3323639385126714,2.617366015787287,0.2077274615704196
0.3808717731696995,0.2539145154464663,0.6771053745239103,0.2539145154464663,2.369868810833686,0.0846381718154887
0.0896458987001344,0.2241147467503361,0.4034065441506051,0.2241147467503361,2.510085163603765,0.0448229493500672
0.2238137869292748,0.1342882721575649,0.3133393017009848,0.0,2.3276633840644583,0.1790510295434198
0.1156961048978017,0.0385653682992672,0.2699575780948708,0.154261473197069,2.0053991515618974,0.2313922097956035
0.2217294900221729,0.0886917960088691,0.4878048780487805,0.1330376940133037,2.305986696230599,0.1330376940133037
0.2141327623126338,0.2997858672376873,0.8137044967880086,0.171306209850107,2.1841541755888647,0.1284796573875803
0.5475360876057741,0.4479840716774514,1.3937282229965158,0.3484320557491289,2.1901443504230964,0.2488800398208063
0.5777310924369748,0.3676470588235294,0.7878151260504201,0.2100840336134453,2.5210084033613445,0.0525210084033613
0.1687289088863892,0.1687289088863892,0.4499437570303712,0.5061867266591676,3.149606299212598,0.281214848143982
0.531600708800945,0.531600708800945,0.8269344359125812,0.2953337271116361,3.780271707028943,0.1181334908446544
0.1092896174863388,0.2185792349726776,0.546448087431694,0.4918032786885246,3.224043715846994,0.1092896174863388
0.056274620146314,0.056274620146314,0.168823860438942,0.168823860438942,2.8137310073157007,0.28137310073157
0.2143622722400857,0.1607717041800643,0.3215434083601286,0.1071811361200428,3.1082529474812435,0.2679528403001072
0.1017811704834605,0.1017811704834605,0.4071246819338422,0.0508905852417302,2.137404580152672,0.1017811704834605
0.1932367149758454,0.0483091787439613,0.4830917874396135,0.2415458937198067,2.705314009661836,0.0966183574879227
0.3783102143757881,0.819672131147541,0.6935687263556116,0.2522068095838587,2.7742749054224465,0.189155107187894
0.3717472118959107,0.6372809346787042,1.3807753584705258,0.2655337227827934,2.8146574614976103,0.2124269782262347
0.3759398496240601,0.2148227712137486,0.966702470461869,0.2685284640171858,3.651987110633728,0.1074113856068743
0.3852739726027397,0.4280821917808219,1.0702054794520548,0.2568493150684931,2.183219178082192,0.1284246575342465
0.303951367781155,0.2026342451874367,0.8611955420466059,0.2026342451874367,3.090172239108409,0.1013171225937183
0.0843881856540084,0.3797468354430379,0.5485232067510549,0.2953586497890295,2.4894514767932487,0.1687763713080168
0.1554605518849592,0.2331908278274388,0.3109211037699184,0.1165954139137194,2.2153128643606688,0.1165954139137194
0.0393855848759354,0.1181567546278062,0.2363135092556124,0.0393855848759354,2.2449783379283184,0.0787711697518708
0.0,0.0388349514563106,0.116504854368932,0.0776699029126213,1.6699029126213591,0.1553398058252427
0.1527883880825057,0.0,0.2291825821237586,0.0,1.7188693659281895,0.1527883880825057
0.1195219123505976,0.1593625498007968,0.5577689243027889,0.0398406374501992,2.0318725099601593,0.199203187250996
0.4627681952040387,0.1682793437105595,0.5469078670593185,0.0841396718552797,2.3138409760201935,0.0841396718552797
0.3419452887537993,0.3419452887537993,0.4559270516717325,0.0,1.5577507598784197,0.2279635258358662
0.1055966209081309,0.1055966209081309,0.4223864836325237,0.1055966209081309,1.1615628299894405,0.1055966209081309
0.2083333333333333,0.1388888888888889,0.3819444444444444,0.0,0.7291666666666666,0.0694444444444444
0.1326259946949602,0.1657824933687002,0.5968169761273209,0.0,0.9946949602122016,0.0663129973474801
0.1055966209081309,0.2111932418162618,0.2815909890883492,0.1055966209081309,1.7599436818021823,0.1055966209081309
0.1489757914338919,0.1117318435754189,0.782122905027933,0.0,2.1229050279329607,0.1489757914338919
0.045475216007276,0.4547521600727603,0.7730786721236926,0.2728512960436562,1.7735334242837657,0.4547521600727603
0.1714530647235319,0.3000428632661808,0.8572653236176597,0.3000428632661808,2.0145735105015,0.4714959279897128
0.3109729009329187,0.6663705019991115,0.8440693025322079,0.3998223011994669,1.73256330519769,0.1776988005330964
0.2362669816893089,0.6497341996455995,0.7678676904902539,0.531600708800945,2.53987005316007,0.0590667454223272
0.0542888165038002,0.8686210640608035,0.760043431053203,0.2714440825190011,2.5515743756786105,0.1628664495114006
0.091491308325709,0.1829826166514181,0.5946935041171089,0.091491308325709,1.052150045745654,0.2287282708142726
0.5417118093174431,0.4875406283856988,1.3001083423618636,0.4333694474539544,2.600216684723727,0.2708559046587215
0.4875406283856988,0.5417118093174431,0.3250270855904659,0.2166847237269772,2.275189599133261,0.1083423618634886
0.3780718336483932,0.5671077504725899,0.8821676118462508,0.2520478890989288,3.402646502835539,0.0
0.445859872611465,0.89171974522293,0.5095541401273885,0.1273885350318471,3.5031847133757963,0.0
0.2670226969292389,1.0013351134846462,0.4005340453938585,0.2670226969292389,3.1375166889185584,0.0667556742323097
0.12453300124533,0.7471980074719801,0.62266500622665,0.12453300124533,2.801992528019926,0.12453300124533
0.0656167979002624,0.7874015748031495,1.1811023622047243,0.2624671916010498,3.937007874015748,0.1312335958005249
0.3971405877680699,0.7148530579825259,1.0325655281969817,0.6354249404289118,4.130262112787927,0.2382843526608419
0.2441008950366151,1.1391375101708707,0.2441008950366151,0.5695687550854354,3.824247355573638,0.3254678600488201
0.081366965012205,0.9764035801464606,0.5695687550854354,1.1391375101708707,5.451586655817739,0.4882017900732303
0.4045307443365695,0.5663430420711975,0.6472491909385114,0.7281553398058253,4.935275080906148,0.2427184466019417
0.2535925612848689,1.098901098901099,1.098901098901099,0.2535925612848689,4.057480980557903,0.3381234150464919
0.8312551953449709,1.4962593516209477,1.163757273482959,0.5818786367414797,3.5743973399833746,0.1662510390689942
0.3695491500369549,1.404286770140429,0.9608277900960828,0.3695491500369549,3.843311160384331,0.3695491500369549
0.3673769287288758,1.2490815576781775,1.0286554004408524,0.5143277002204262,3.6002939015429827,0.2939015429831006
0.1317523056653491,0.3952569169960474,0.3952569169960474,0.2635046113306983,3.3596837944664033,0.5270092226613966
0.0516262261228704,0.2581311306143521,0.2065049044914816,0.1548786783686112,2.632937532266391,0.2065049044914816
0.1221747098350641,0.8552229688454489,0.3665241295051924,0.1832620647525962,3.176542455711668,0.1832620647525962
0.2036659877800407,0.7467752885268161,0.1357773251866938,0.3394433129667346,4.480651731160896,0.2036659877800407
0.539291217257319,1.155624036979969,1.078582434514638,0.7704160246533128,3.466872110939907,0.0770416024653312
0.5772931366260423,0.8338678640153944,1.2187299550994226,0.2565747273893521,3.078896728672226,0.3207184092366902
0.058343057176196,0.8168028004667445,0.9918319719953326,0.2917152858809801,2.7421236872812136,0.1750291715285881
0.3605769230769231,0.6610576923076923,0.9014423076923076,0.2403846153846154,3.4254807692307696,0.1201923076923077
0.3313086692435119,0.7178354500276091,1.1043622308117065,0.2760905577029265,3.0369961347321923,0.1104362230811706
0.2042900919305413,0.3575076608784474,0.7660878447395302,0.2553626149131767,2.29826353421859,0.2042900919305413
0.3147953830010493,0.472193074501574,0.5246589716684155,0.1573976915005246,3.04302203567681,0.1573976915005246
0.0890075656430796,0.5340453938584779,0.2225189141076991,0.2225189141076991,2.62572318647085,0.1335113484646194
0.3487020534676482,0.2324680356450988,0.4649360712901976,0.1162340178225494,1.820999612553274,0.1162340178225494
0.1885369532428356,0.1885369532428356,0.603318250377074,0.0,3.092006033182504,0.1131221719457013
0.2658564375237372,0.0759589821496392,0.7975693125712116,0.0379794910748196,1.785036080516521,0.1139384732244587
0.2400960384153661,0.2400960384153661,0.4001600640256103,0.1600640256102441,2.6010404161664664,0.080032012805122
0.2621722846441948,0.1123595505617977,0.4868913857677902,0.149812734082397,1.7977528089887642,0.1872659176029962
0.2123142250530785,0.0707714083510261,0.813871196036801,0.0,1.4154281670205235,0.1061571125265392
0.0672947510094212,0.1009421265141319,0.0672947510094212,0.0,1.0094212651413188,0.0672947510094212
0.0,0.0928505106778087,0.0309501702259362,0.0,0.9285051067780872,0.2785515320334262
0.0,0.0,0.0682360968952576,0.0,1.0917775503241216,0.2388263391334016
0.0337268128161888,0.0,0.0,0.1011804384485666,1.2478920741989885,0.1686340640809443
0.0365764447695684,0.2926115581565472,0.3657644476956839,0.0,1.3533284564740309,0.0731528895391368
0.1509433962264151,0.3018867924528302,0.4528301886792453,0.0377358490566037,1.5849056603773584,0.0
0.1126549004881712,0.3004130679684566,0.4506196019526849,0.1126549004881712,1.7273751408186255,0.037551633496057
0.2871205906480722,0.1230516817063166,0.5742411812961444,0.0,1.7227235438884332,0.1230516817063166
0.1968503937007873,0.2362204724409448,0.905511811023622,0.2755905511811024,1.811023622047244,0.0393700787401574
0.2464065708418891,0.3696098562628336,0.862422997946612,0.164271047227926,1.273100616016427,0.2053388090349076
0.1603849238171611,0.1202886928628708,0.8420208500400962,0.2806736166800321,1.6840417000801924,0.1603849238171611
0.2408477842003853,0.2408477842003853,1.348747591522158,0.2408477842003853,2.2639691714836223,0.0963391136801541
0.2507522567703109,0.5015045135406219,1.0030090270812435,0.2006018054162487,1.9558676028084256,0.1003009027081243
0.1399906672888474,0.1866542230517965,0.6999533364442371,0.0466635557629491,0.8866075594960335,0.1399906672888474
0.298804780876494,0.249003984063745,1.444223107569721,0.149402390438247,1.7928286852589643,0.199203187250996
0.0395413206801107,0.1581652827204428,0.9489916963226572,0.0790826413602214,1.4630288651640966,0.0395413206801107
0.1743679163034001,0.3487358326068003,0.8718395815170008,0.2179598953792502,1.7000871839581515,0.0871839581517
0.1964636542239685,0.0982318271119842,0.9823182711198428,0.343811394891945,1.9646365422396856,0.1473477406679764
0.3895381190873678,0.4451864218141347,0.8347245409015025,0.2225932109070673,1.892042292710072,0.2782415136338341
0.4826254826254826,0.2413127413127413,0.6756756756756757,0.193050193050193,1.7374517374517375,0.1447876447876447
0.0538502961766289,0.3769520732364028,0.9154550350026924,0.0,2.207862143241788,0.4846526655896607
0.3603603603603603,0.7207207207207207,1.1411411411411412,0.3003003003003003,3.183183183183183,0.8408408408408409
0.4166666666666667,0.119047619047619,1.3095238095238095,0.119047619047619,2.380952380952381,0.2976190476190476
0.2458512599877074,0.430239704978488,0.7375537799631223,0.430239704978488,2.458512599877074,0.5531653349723417
0.4257907542579075,0.6690997566909975,0.851581508515815,0.4257907542579075,3.102189781021898,0.1824817518248175
0.3205128205128205,0.3205128205128205,1.0256410256410255,0.2564102564102564,3.141025641025641,0.3846153846153846
0.1289490651192779,0.3868471953578337,1.0315925209542232,0.3223726627981947,3.610573823339781,0.5802707930367506
0.3484320557491289,0.4065040650406504,1.1033681765389085,0.2322880371660859,2.7874564459930316,0.2903600464576074
0.0514138817480719,0.4627249357326478,0.7197943444730077,0.3084832904884318,1.8508997429305911,0.3084832904884318
0.2035623409669211,0.2544529262086514,0.9669211195928752,0.2035623409669211,2.2900763358778624,0.4580152671755725
0.4926108374384236,0.6157635467980296,0.9852216748768472,0.2463054187192118,2.2783251231527095,0.0615763546798029
0.1006036217303823,0.2515090543259557,1.1569416498993963,0.1006036217303823,1.710261569416499,0.4024144869215292
0.2632964718272775,0.2632964718272775,1.0005265929436546,0.210637177461822,2.527646129541864,0.0526592943654555
0.4512126339537508,0.3948110547095319,1.071630005640158,0.1128031584884377,2.199661590524535,0.338409475465313
0.1197604790419161,0.4790419161676646,1.1377245508982037,0.1796407185628742,2.754491017964072,0.4790419161676646
0.4270462633451957,0.99644128113879,0.9252669039145908,0.1423487544483986,2.775800711743772,0.3558718861209964
0.1377410468319559,0.8264462809917356,0.6887052341597797,0.6198347107438017,3.1680440771349865,0.2066115702479339
0.3731343283582089,0.5223880597014926,1.1940298507462688,0.4477611940298507,4.328358208955224,0.5970149253731344
0.3125,0.390625,1.171875,0.15625,4.921875,0.46875
0.2172338884866039,1.0137581462708185,1.3758146270818248,0.2896451846488052,2.8240405503258508,0.3620564808110065
0.3392705682782018,0.5089058524173028,1.6115351993214586,0.4240882103477523,3.307888040712468,0.8481764206955046
0.3046458492003046,0.8377760853008377,0.456968773800457,0.2284843869002285,3.731911652703732,0.7616146230007617
0.3037205770690964,0.3037205770690964,0.759301442672741,0.2277904328018223,3.264996203492786,0.8352315869400152
0.2567394094993581,0.3851091142490372,0.2567394094993581,0.4492939666238768,2.3106546854942236,0.7060333761232349
0.3223726627981947,0.1934235976789168,0.7736943907156674,0.0644745325596389,2.385557704706641,0.7092198581560284
0.0623441396508728,0.1870324189526184,0.1870324189526184,0.2493765586034912,2.369077306733167,0.2493765586034912
0.2685284640171858,0.0537056928034371,0.322234156820623,0.1611170784103115,1.825993555316864,0.644468313641246
0.3206841261357563,0.1068947087119187,0.694815606627472,0.1068947087119187,1.8172100481026188,0.427578834847675
0.3227888960619754,0.3873466752743705,0.8392511297611362,0.2582311168495803,3.4861200774693355,0.3227888960619754
0.5,0.5714285714285714,1.9285714285714284,0.0,2.0,0.0
0.2986857825567503,0.4778972520908005,0.955794504181601,0.1792114695340501,2.2700119474313025,0.2389486260454002
0.1672240802675585,0.0557413600891861,0.6688963210702341,0.0557413600891861,1.839464882943144,0.1114827201783723
0.2787068004459309,0.1672240802675585,1.1148272017837235,0.0557413600891861,1.226309921962096,0.0
0.1753360607831677,0.1753360607831677,0.4675628287551139,0.1753360607831677,0.8766803039158386,0.0584453535943892
0.1523616048755713,0.1523616048755713,0.3555104113763331,0.1523616048755713,1.472828847130523,0.0507872016251904
0.29296875,0.244140625,1.025390625,0.048828125,1.708984375,0.244140625
0.0430477830391734,0.1721911321566939,0.3874300473525613,0.0860955660783469,2.0232458028411537,0.0
0.3978120338140228,0.1491795126802585,0.7458975634012929,0.2486325211337642,3.3814022874191947,0.0
0.0862068965517241,0.1724137931034483,0.2155172413793103,0.043103448275862,1.5517241379310345,0.2586206896551724
0.2916666666666667,0.2083333333333333,0.1666666666666666,0.0,1.5416666666666667,0.0416666666666666
0.0757288905717531,0.2271866717152594,0.1514577811435062,0.0,1.21166224914805,0.1135933358576297
0.0685635927322591,0.0342817963661295,0.1371271854645183,0.1028453890983887,1.336990058279054,0.0342817963661295
0.1167315175097276,0.0778210116731517,0.1167315175097276,0.1167315175097276,1.4396887159533074,0.0389105058365758
0.0367107195301027,0.1101321585903083,0.1835535976505139,0.1468428781204111,1.57856093979442,0.1101321585903083
0.0,0.0371885459278542,0.1115656377835626,0.1115656377835626,1.859427296392711,0.0743770918557084
0.1219016659894351,0.0812677773262901,0.609508329947176,0.040633888663145,1.0158472165786263,0.1219016659894351
0.0724375226367258,0.2173125679101774,0.1810938065918145,0.0724375226367258,2.028250633828323,0.1086562839550887
0.1792114695340501,0.1075268817204301,0.2150537634408602,0.1433691756272401,1.6845878136200716,0.1792114695340501
0.1583531274742676,0.1187648456057007,0.6334125098970704,0.2375296912114014,1.9002375296912115,0.0395882818685669
0.1986491855383393,0.0794596742153357,0.2383790226460071,0.0397298371076678,1.8673023440603893,0.1986491855383393
0.0383729854182655,0.1151189562547966,0.1534919416730621,0.1534919416730621,2.0337682271680735,0.076745970836531
0.0761904761904762,0.0761904761904762,0.1904761904761904,0.1142857142857143,1.638095238095238,0.3047619047619048
0.1088534107402031,0.0362844702467343,0.0725689404934687,0.0362844702467343,1.7053701015965168,0.0725689404934687
0.1652892561983471,0.1239669421487603,0.4545454545454545,0.0,1.818181818181818,0.0826446280991735
0.0785545954438334,0.0392772977219167,0.6284367635506678,0.0392772977219167,1.296150824823252,0.0785545954438334
0.0809388911371914,0.1214083367057871,0.4451639012545528,0.1214083367057871,2.347227842978551,0.0
0.2242152466367713,0.2690582959641255,0.7174887892376681,0.2242152466367713,2.600896860986547,0.1345291479820627
0.1802613789995493,0.3605227579990987,0.5858494817485354,0.1802613789995493,2.4335286164939163,0.1802613789995493
0.0404530744336569,0.2022653721682847,0.6472491909385114,0.2831715210355987,1.901294498381877,0.0404530744336569
0.1322751322751322,0.1763668430335097,0.5731922398589064,0.2645502645502645,2.204585537918871,0.0440917107583774
0.0,0.2733485193621868,0.7744874715261959,0.0911161731207289,2.4145785876993164,0.2733485193621868
0.0448631673396141,0.2243158366980708,0.5832211754149843,0.3140421713772992,1.973979362943024,0.0897263346792283
0.1672940192388122,0.1254705144291091,0.5018820577164366,0.2509410288582183,2.0911752404851525,0.2091175240485152
0.0831255195344971,0.2909393183707398,0.3740648379052369,0.1246882793017456,1.8703241895261848,0.2493765586034912
0.0,0.0796812749003984,0.3585657370517928,0.3187250996015936,2.2709163346613543,0.199203187250996
0.2271866717152594,0.2650511170011359,0.3786444528587656,0.0757288905717531,2.0446800454373344,0.1893222264293828
0.1541425818882466,0.2312138728323699,0.5009633911368016,0.1156069364161849,1.5028901734104043,0.1156069364161849
0.0381533765738267,0.0381533765738267,0.2289202594429606,0.0381533765738267,1.4879816863792446,0.0763067531476535
0.1924557351809084,0.0384911470361816,0.3464203233256351,0.1539645881447267,2.117013086989992,0.0769822940723633
0.0403714170367379,0.1211142511102139,0.3633427533306419,0.2018570851836899,1.8570851836899476,0.0
0.1895375284306292,0.0,0.4169825625473844,0.1137225170583775,2.0849128127369223,0.1137225170583775
0.0418060200668896,0.0836120401337792,0.1254180602006689,0.1672240802675585,2.2157190635451505,0.0836120401337792
0.1161890007745933,0.0387296669248644,0.34856700232378,0.2323780015491866,2.0914020139426803,0.0387296669248644
0.0379794910748196,0.1139384732244587,0.4937333839726547,0.3038359285985568,2.1268515001898978,0.0379794910748196
0.1079913606911447,0.0719942404607631,0.6119510439164867,0.0359971202303815,1.6198704103671708,0.1439884809215262
0.215439856373429,0.0359066427289048,0.2513464991023339,0.1077199281867145,1.6517055655296229,0.1436265709156194
0.0,0.0675675675675675,0.1351351351351351,0.0675675675675675,0.7432432432432433,0.1689189189189189
0.0388651379712398,0.0777302759424796,0.2720559657986786,0.0388651379712398,1.2436844150796735,0.1554605518849592
0.0388198757763975,0.0388198757763975,0.4270186335403726,0.1164596273291925,1.358695652173913,0.15527950310559
0.1158301158301158,0.0386100386100386,0.3088803088803089,0.1158301158301158,1.7760617760617758,0.1158301158301158
